69.900	0.988	0.759	0.374	0.044	0.002	0.676	0.271	0.021	0.582	0.107	0.703	0.357	0.094	0.594	0.128	0.693	0.293	0.067	0.836	0.590	0.328	0.063	0.045	0.023
70.000	0.990	0.758	0.374	0.043	0.002	0.676	0.271	0.022	0.581	0.107	0.703	0.357	0.096	0.594	0.128	0.693	0.293	0.067	0.836	0.588	0.328	0.062	0.045	0.023
70.100	0.990	0.758	0.374	0.043	0.003	0.676	0.273	0.020	0.582	0.108	0.703	0.359	0.096	0.592	0.129	0.691	0.292	0.067	0.837	0.589	0.329	0.064	0.043	0.023
70.200	0.988	0.759	0.373	0.045	0.003	0.676	0.272	0.021	0.584	0.107	0.705	0.358	0.096	0.594	0.129	0.693	0.293	0.068	0.837	0.591	0.328	0.064	0.045	0.023
70.300	0.988	0.760	0.374	0.043	0.004	0.676	0.271	0.022	0.584	0.108	0.704	0.359	0.096	0.594	0.130	0.693	0.293	0.067	0.837	0.588	0.329	0.064	0.045	0.024
70.400	0.988	0.760	0.374	0.043	0.002	0.676	0.273	0.021	0.582	0.109	0.706	0.359	0.098	0.594	0.129	0.693	0.294	0.067	0.836	0.590	0.330	0.065	0.044	0.022
70.500	0.988	0.759	0.376	0.045	0.004	0.678	0.273	0.021	0.584	0.108	0.704	0.359	0.098	0.594	0.129	0.693	0.294	0.069	0.838	0.590	0.328	0.064	0.045	0.024
70.600	0.989	0.758	0.375	0.045	0.004	0.676	0.273	0.023	0.583	0.110	0.704	0.358	0.099	0.593	0.129	0.694	0.294	0.070	0.836	0.591	0.330	0.065	0.045	0.022
70.700	0.986	0.760	0.374	0.044	0.003	0.678	0.273	0.024	0.583	0.109	0.705	0.360	0.099	0.594	0.129	0.693	0.294	0.069	0.838	0.591	0.328	0.062	0.045	0.024
70.800	0.988	0.759	0.374	0.044	0.003	0.678	0.273	0.023	0.584	0.108	0.704	0.359	0.100	0.594	0.131	0.693	0.294	0.069	0.837	0.591	0.329	0.064	0.046	0.024
70.900	0.988	0.758	0.374	0.044	0.004	0.678	0.272	0.024	0.584	0.110	0.703	0.359	0.100	0.594	0.131	0.692	0.294	0.069	0.836	0.592	0.329	0.064	0.045	0.023
71.000	0.989	0.759	0.375	0.046	0.001	0.676	0.273	0.025	0.585	0.110	0.703	0.360	0.101	0.595	0.130	0.693	0.295	0.069	0.837	0.591	0.329	0.064	0.045	0.023
71.100	0.988	0.760	0.373	0.045	0.001	0.676	0.274	0.024	0.584	0.110	0.703	0.361	0.102	0.595	0.131	0.695	0.293	0.069	0.836	0.591	0.328	0.064	0.045	0.023
71.200	0.989	0.760	0.375	0.046	0.004	0.677	0.273	0.026	0.584	0.112	0.705	0.361	0.102	0.593	0.131	0.693	0.294	0.070	0.838	0.592	0.329	0.065	0.045	0.023
71.300	0.988	0.760	0.375	0.045	0.004	0.676	0.275	0.026	0.584	0.112	0.703	0.362	0.103	0.594	0.131	0.693	0.294	0.070	0.837	0.591	0.330	0.064	0.046	0.023
71.400	0.988	0.760	0.374	0.043	0.004	0.678	0.275	0.026	0.584	0.114	0.704	0.360	0.102	0.594	0.131	0.693	0.295	0.072	0.837	0.591	0.331	0.063	0.043	0.024
71.500	0.987	0.760	0.376	0.044	0.003	0.676	0.275	0.026	0.585	0.112	0.705	0.361	0.104	0.594	0.131	0.693	0.295	0.070	0.837	0.592	0.330	0.063	0.045	0.024
71.600	0.988	0.762	0.375	0.044	0.004	0.677	0.276	0.028	0.584	0.115	0.705	0.362	0.103	0.594	0.132	0.695	0.296	0.070	0.839	0.591	0.330	0.065	0.045	0.024
71.700	0.988	0.760	0.376	0.042	0.002	0.677	0.275	0.028	0.584	0.114	0.704	0.361	0.104	0.594	0.132	0.693	0.295	0.070	0.838	0.592	0.328	0.064	0.045	0.023
71.800	0.988	0.763	0.376	0.044	0.002	0.677	0.275	0.029	0.584	0.114	0.706	0.362	0.106	0.595	0.131	0.694	0.295	0.072	0.839	0.591	0.331	0.063	0.047	0.024
71.900	0.988	0.759	0.376	0.043	0.003	0.678	0.275	0.029	0.584	0.113	0.706	0.362	0.104	0.595	0.134	0.694	0.296	0.071	0.837	0.591	0.331	0.065	0.046	0.024
72.000	0.990	0.759	0.374	0.046	0.003	0.679	0.275	0.029	0.584	0.115	0.704	0.362	0.104	0.593	0.134	0.694	0.295	0.072	0.836	0.592	0.332	0.065	0.047	0.024
72.100	0.989	0.760	0.378	0.043	0.002	0.677	0.275	0.030	0.584	0.117	0.705	0.362	0.107	0.594	0.133	0.693	0.295	0.072	0.837	0.590	0.332	0.064	0.045	0.023
72.200	0.988	0.762	0.378	0.044	0.003	0.678	0.276	0.031	0.585	0.114	0.705	0.364	0.107	0.595	0.132	0.695	0.295	0.071	0.837	0.592	0.332	0.065	0.046	0.023
72.300	0.987	0.760	0.375	0.045	0.002	0.678	0.276	0.031	0.586	0.115	0.705	0.362	0.106	0.595	0.132	0.694	0.296	0.073	0.837	0.591	0.330	0.064	0.044	0.023
72.400	0.988	0.764	0.376	0.044	0.004	0.678	0.275	0.031	0.584	0.117	0.705	0.364	0.108	0.595	0.134	0.695	0.295	0.074	0.837	0.592	0.331	0.063	0.047	0.023
72.500	0.988	0.759	0.376	0.042	0.002	0.678	0.275	0.030	0.584	0.117	0.705	0.362	0.108	0.595	0.133	0.692	0.295	0.074	0.837	0.591	0.331	0.066	0.047	0.024
72.600	0.989	0.760	0.375	0.045	0.003	0.678	0.276	0.031	0.585	0.117	0.705	0.363	0.108	0.595	0.134	0.695	0.297	0.072	0.838	0.593	0.332	0.066	0.045	0.025
72.700	0.988	0.761	0.374	0.045	0.004	0.678	0.276	0.033	0.583	0.117	0.705	0.364	0.108	0.596	0.136	0.695	0.297	0.075	0.839	0.591	0.331	0.065	0.047	0.024
72.800	0.988	0.762	0.376	0.043	0.003	0.678	0.275	0.030	0.586	0.119	0.705	0.362	0.109	0.595	0.134	0.694	0.295	0.074	0.837	0.593	0.333	0.065	0.045	0.024
72.900	0.988	0.760	0.376	0.044	0.002	0.679	0.277	0.032	0.585	0.119	0.703	0.364	0.109	0.595	0.138	0.695	0.296	0.074	0.839	0.593	0.333	0.065	0.045	0.024
73.000	0.988	0.760	0.375	0.045	0.004	0.679	0.276	0.032	0.585	0.119	0.706	0.364	0.110	0.596	0.136	0.695	0.297	0.074	0.838	0.593	0.331	0.066	0.046	0.024
73.100	0.990	0.762	0.376	0.044	0.002	0.679	0.277	0.034	0.586	0.119	0.707	0.364	0.110	0.596	0.138	0.695	0.296	0.076	0.837	0.592	0.333	0.065	0.047	0.024
73.200	0.988	0.761	0.378	0.044	0.004	0.679	0.276	0.033	0.586	0.119	0.706	0.364	0.111	0.595	0.136	0.694	0.297	0.076	0.837	0.591	0.328	0.066	0.047	0.025
73.300	0.990	0.760	0.376	0.043	0.004	0.679	0.276	0.034	0.586	0.118	0.707	0.364	0.110	0.595	0.136	0.694	0.297	0.075	0.838	0.593	0.333	0.065	0.045	0.024
73.400	0.989	0.761	0.376	0.045	0.002	0.680	0.277	0.034	0.586	0.120	0.707	0.364	0.111	0.595	0.136	0.694	0.297	0.076	0.837	0.592	0.333	0.064	0.046	0.024
73.500	0.989	0.762	0.376	0.046	0.004	0.678	0.278	0.036	0.587	0.119	0.705	0.364	0.112	0.597	0.138	0.693	0.297	0.076	0.837	0.591	0.333	0.064	0.046	0.024
73.600	0.989	0.760	0.376	0.045	0.002	0.678	0.276	0.034	0.584	0.121	0.707	0.365	0.112	0.596	0.138	0.695	0.296	0.077	0.837	0.593	0.333	0.064	0.047	0.024
73.700	0.989	0.760	0.376	0.045	0.002	0.679	0.277	0.037	0.587	0.120	0.706	0.363	0.113	0.595	0.138	0.694	0.297	0.077	0.837	0.592	0.332	0.066	0.045	0.024
73.800	0.988	0.762	0.376	0.047	0.005	0.679	0.279	0.037	0.587	0.120	0.707	0.364	0.112	0.597	0.139	0.695	0.297	0.076	0.840	0.593	0.333	0.065	0.045	0.024
73.900	0.986	0.761	0.378	0.046	0.004	0.679	0.277	0.037	0.587	0.122	0.707	0.366	0.114	0.597	0.138	0.695	0.297	0.077	0.838	0.594	0.333	0.065	0.046	0.024
74.000	0.987	0.762	0.378	0.045	0.004	0.679	0.277	0.038	0.588	0.122	0.708	0.367	0.114	0.597	0.138	0.695	0.298	0.077	0.837	0.593	0.329	0.066	0.047	0.024
74.100	0.989	0.761	0.376	0.045	0.005	0.678	0.276	0.040	0.587	0.122	0.706	0.366	0.114	0.597	0.139	0.695	0.297	0.077	0.838	0.592	0.332	0.066	0.045	0.024
74.200	0.986	0.761	0.376	0.043	0.004	0.680	0.278	0.039	0.587	0.122	0.708	0.366	0.115	0.595	0.139	0.696	0.298	0.076	0.839	0.591	0.333	0.066	0.047	0.024
74.300	0.988	0.761	0.378	0.044	0.006	0.679	0.278	0.039	0.587	0.122	0.707	0.366	0.116	0.595	0.140	0.695	0.299	0.077	0.838	0.593	0.331	0.066	0.047	0.024
74.400	0.986	0.763	0.378	0.045	0.007	0.679	0.278	0.039	0.586	0.122	0.707	0.367	0.115	0.597	0.139	0.696	0.298	0.077	0.839	0.592	0.334	0.065	0.047	0.023
74.500	0.988	0.761	0.378	0.046	0.006	0.679	0.280	0.039	0.587	0.122	0.707	0.366	0.115	0.597	0.141	0.693	0.298	0.077	0.838	0.593	0.333	0.066	0.047	0.024
74.600	0.988	0.761	0.379	0.044	0.005	0.680	0.279	0.039	0.587	0.123	0.707	0.367	0.115	0.597	0.141	0.696	0.298	0.078	0.839	0.593	0.330	0.065	0.047	0.023
74.700	0.989	0.762	0.378	0.045	0.005	0.679	0.279	0.040	0.588	0.123	0.707	0.367	0.117	0.598	0.141	0.695	0.298	0.079	0.839	0.592	0.334	0.066	0.046	0.023
74.800	0.988	0.763	0.378	0.046	0.007	0.680	0.278	0.042	0.589	0.122	0.707	0.367	0.118	0.597	0.140	0.695	0.298	0.080	0.838	0.595	0.333	0.066	0.047	0.024
74.900	0.987	0.763	0.379	0.047	0.006	0.680	0.278	0.042	0.588	0.124	0.709	0.366	0.118	0.598	0.141	0.695	0.297	0.079	0.839	0.594	0.328	0.066	0.047	0.023
75.000	0.988	0.761	0.379	0.044	0.006	0.680	0.280	0.042	0.587	0.124	0.708	0.368	0.118	0.597	0.140	0.695	0.299	0.081	0.838	0.594	0.335	0.066	0.047	0.024
75.100	0.988	0.763	0.380	0.046	0.005	0.679	0.279	0.041	0.589	0.124	0.707	0.368	0.118	0.597	0.142	0.696	0.299	0.080	0.837	0.595	0.334	0.066	0.046	0.023
75.200	0.988	0.760	0.379	0.047	0.007	0.679	0.281	0.043	0.588	0.125	0.708	0.369	0.119	0.596	0.142	0.696	0.300	0.079	0.839	0.592	0.331	0.066	0.048	0.024
75.300	0.990	0.761	0.378	0.045	0.006	0.679	0.280	0.043	0.588	0.124	0.707	0.369	0.121	0.596	0.141	0.696	0.298	0.080	0.839	0.593	0.335	0.065	0.048	0.024
75.400	0.989	0.763	0.379	0.046	0.005	0.680	0.282	0.045	0.588	0.126	0.707	0.369	0.119	0.598	0.144	0.696	0.298	0.079	0.839	0.592	0.335	0.066	0.047	0.024
75.500	0.989	0.764	0.378	0.047	0.005	0.680	0.280	0.044	0.588	0.128	0.709	0.369	0.121	0.598	0.141	0.695	0.300	0.082	0.839	0.593	0.332	0.066	0.049	0.024
75.600	0.987	0.763	0.379	0.045	0.005	0.679	0.279	0.044	0.588	0.125	0.709	0.369	0.121	0.597	0.143	0.694	0.299	0.082	0.842	0.594	0.335	0.066	0.049	0.024
75.700	0.988	0.761	0.379	0.046	0.005	0.679	0.280	0.045	0.589	0.127	0.708	0.370	0.122	0.598	0.142	0.696	0.300	0.082	0.839	0.592	0.334	0.067	0.047	0.023
75.800	0.990	0.763	0.379	0.047	0.005	0.680	0.281	0.046	0.590	0.128	0.709	0.370	0.121	0.598	0.143	0.696	0.300	0.081	0.839	0.594	0.333	0.066	0.046	0.025
75.900	0.989	0.760	0.379	0.048	0.005	0.679	0.281	0.046	0.590	0.128	0.708	0.369	0.122	0.598	0.143	0.696	0.300	0.081	0.839	0.594	0.334	0.067	0.047	0.023
76.000	0.988	0.764	0.380	0.047	0.005	0.680	0.279	0.045	0.590	0.128	0.707	0.368	0.123	0.598	0.142	0.697	0.300	0.083	0.839	0.594	0.332	0.067	0.047	0.023
76.100	0.987	0.762	0.379	0.045	0.005	0.681	0.281	0.047	0.589	0.128	0.708	0.369	0.121	0.598	0.143	0.695	0.300	0.082	0.839	0.595	0.336	0.067	0.046	0.024
76.200	0.986	0.760	0.381	0.047	0.005	0.681	0.281	0.047	0.589	0.129	0.707	0.369	0.124	0.597	0.145	0.697	0.301	0.083	0.839	0.594	0.333	0.066	0.048	0.024
76.300	0.987	0.761	0.380	0.046	0.008	0.682	0.281	0.047	0.590	0.130	0.708	0.370	0.127	0.598	0.146	0.698	0.301	0.083	0.839	0.595	0.333	0.066	0.048	0.023
76.400	0.990	0.760	0.379	0.045	0.005	0.680	0.282	0.048	0.590	0.129	0.709	0.371	0.125	0.598	0.144	0.696	0.302	0.086	0.840	0.594	0.334	0.065	0.047	0.024
76.500	0.988	0.762	0.381	0.045	0.006	0.681	0.282	0.048	0.590	0.131	0.708	0.370	0.124	0.597	0.144	0.694	0.301	0.084	0.839	0.595	0.330	0.067	0.047	0.024
76.600	0.989	0.763	0.379	0.045	0.005	0.681	0.282	0.047	0.591	0.131	0.709	0.370	0.125	0.597	0.145	0.696	0.302	0.086	0.841	0.595	0.335	0.067	0.047	0.024
76.700	0.988	0.761	0.381	0.044	0.005	0.681	0.280	0.049	0.590	0.131	0.709	0.373	0.125	0.598	0.146	0.698	0.304	0.086	0.838	0.594	0.335	0.066	0.049	0.024
76.800	0.988	0.762	0.379	0.047	0.004	0.681	0.284	0.049	0.589	0.131	0.709	0.373	0.126	0.598	0.146	0.696	0.302	0.084	0.840	0.595	0.331	0.066	0.049	0.023
76.900	0.988	0.761	0.381	0.044	0.004	0.681	0.280	0.049	0.591	0.131	0.707	0.373	0.129	0.598	0.146	0.697	0.302	0.087	0.841	0.594	0.336	0.067	0.047	0.024
77.000	0.988	0.762	0.379	0.045	0.004	0.681	0.282	0.050	0.589	0.132	0.708	0.371	0.127	0.599	0.146	0.698	0.302	0.087	0.840	0.596	0.337	0.066	0.049	0.024
77.100	0.989	0.761	0.380	0.045	0.005	0.683	0.282	0.050	0.591	0.133	0.709	0.373	0.128	0.598	0.147	0.696	0.301	0.085	0.839	0.594	0.336	0.066	0.047	0.023
77.200	0.988	0.762	0.381	0.044	0.006	0.681	0.282	0.052	0.589	0.133	0.709	0.371	0.129	0.599	0.146	0.696	0.302	0.086	0.839	0.595	0.334	0.067	0.047	0.023
77.300	0.988	0.764	0.380	0.045	0.005	0.682	0.282	0.050	0.591	0.133	0.709	0.373	0.129	0.600	0.147	0.698	0.302	0.086	0.841	0.596	0.336	0.066	0.047	0.024
77.400	0.988	0.763	0.380	0.045	0.005	0.681	0.284	0.052	0.591	0.132	0.710	0.374	0.129	0.598	0.146	0.698	0.302	0.088	0.840	0.597	0.337	0.068	0.048	0.024
77.500	0.988	0.764	0.379	0.046	0.005	0.681	0.282	0.052	0.589	0.133	0.710	0.375	0.131	0.600	0.148	0.698	0.302	0.088	0.839	0.596	0.335	0.067	0.046	0.024
77.600	0.987	0.763	0.381	0.046	0.004	0.683	0.283	0.052	0.591	0.134	0.709	0.373	0.131	0.600	0.147	0.698	0.303	0.088	0.839	0.597	0.336	0.068	0.048	0.025
77.700	0.988	0.763	0.383	0.046	0.005	0.682	0.282	0.053	0.591	0.136	0.709	0.374	0.132	0.598	0.147	0.697	0.304	0.089	0.840	0.597	0.335	0.067	0.048	0.025
77.800	0.988	0.763	0.382	0.045	0.005	0.681	0.282	0.053	0.591	0.135	0.709	0.375	0.132	0.601	0.148	0.696	0.304	0.088	0.841	0.597	0.337	0.066	0.048	0.024
77.900	0.989	0.764	0.383	0.047	0.005	0.681	0.284	0.054	0.592	0.136	0.710	0.374	0.133	0.601	0.150	0.698	0.304	0.089	0.840	0.597	0.336	0.068	0.049	0.024
78.000	0.989	0.764	0.382	0.047	0.005	0.682	0.284	0.056	0.591	0.135	0.710	0.373	0.133	0.599	0.149	0.698	0.304	0.089	0.841	0.597	0.335	0.066	0.049	0.026
78.100	0.988	0.764	0.381	0.047	0.006	0.682	0.284	0.056	0.591	0.132	0.710	0.375	0.133	0.600	0.149	0.698	0.303	0.089	0.842	0.595	0.337	0.068	0.048	0.024
78.200	0.989	0.765	0.383	0.047	0.004	0.681	0.284	0.056	0.591	0.134	0.710	0.376	0.134	0.601	0.150	0.697	0.303	0.088	0.839	0.596	0.337	0.067	0.049	0.024
78.300	0.988	0.763	0.381	0.047	0.004	0.683	0.284	0.056	0.592	0.136	0.710	0.376	0.133	0.599	0.151	0.697	0.303	0.090	0.842	0.595	0.337	0.069	0.048	0.026
78.400	0.988	0.763	0.381	0.046	0.005	0.681	0.283	0.057	0.591	0.135	0.710	0.374	0.136	0.601	0.151	0.698	0.303	0.090	0.842	0.597	0.337	0.069	0.049	0.025
78.500	0.989	0.765	0.381	0.047	0.005	0.682	0.284	0.056	0.592	0.136	0.709	0.376	0.134	0.602	0.151	0.698	0.304	0.090	0.841	0.597	0.336	0.069	0.049	0.026
78.600	0.988	0.765	0.382	0.047	0.005	0.682	0.284	0.056	0.593	0.136	0.710	0.376	0.136	0.601	0.152	0.696	0.303	0.092	0.840	0.597	0.337	0.067	0.050	0.024
78.700	0.989	0.765	0.381	0.047	0.004	0.682	0.284	0.057	0.592	0.137	0.710	0.376	0.135	0.601	0.151	0.698	0.305	0.091	0.842	0.596	0.337	0.069	0.047	0.024
78.800	0.988	0.764	0.381	0.047	0.006	0.683	0.285	0.056	0.592	0.138	0.711	0.377	0.135	0.601	0.153	0.698	0.304	0.091	0.839	0.598	0.338	0.069	0.049	0.025
78.900	0.988	0.764	0.383	0.047	0.005	0.682	0.285	0.057	0.591	0.136	0.712	0.376	0.136	0.601	0.151	0.699	0.304	0.093	0.839	0.596	0.338	0.067	0.049	0.024
79.000	0.988	0.764	0.381	0.047	0.005	0.682	0.284	0.058	0.592	0.138	0.710	0.376	0.136	0.601	0.151	0.698	0.304	0.092	0.842	0.598	0.340	0.067	0.049	0.026
79.100	0.990	0.764	0.383	0.046	0.006	0.681	0.287	0.057	0.591	0.138	0.710	0.377	0.136	0.601	0.155	0.698	0.304	0.093	0.841	0.598	0.336	0.067	0.050	0.025
79.200	0.989	0.765	0.382	0.048	0.004	0.682	0.285	0.059	0.592	0.138	0.710	0.378	0.138	0.602	0.153	0.699	0.305	0.093	0.840	0.597	0.338	0.067	0.049	0.026
79.300	0.988	0.762	0.383	0.046	0.005	0.683	0.285	0.059	0.591	0.139	0.711	0.375	0.138	0.601	0.153	0.697	0.305	0.093	0.838	0.597	0.337	0.066	0.049	0.025
79.400	0.990	0.765	0.383	0.047	0.005	0.683	0.284	0.057	0.592	0.137	0.712	0.377	0.138	0.602	0.155	0.699	0.306	0.093	0.839	0.597	0.338	0.068	0.050	0.026
79.500	0.989	0.764	0.383	0.046	0.004	0.683	0.285	0.056	0.592	0.138	0.712	0.379	0.138	0.602	0.153	0.698	0.305	0.092	0.840	0.598	0.338	0.069	0.049	0.026
79.600	0.988	0.765	0.383	0.047	0.005	0.681	0.285	0.059	0.592	0.139	0.711	0.376	0.138	0.601	0.155	0.698	0.306	0.095	0.840	0.597	0.338	0.067	0.050	0.024
79.700	0.990	0.764	0.383	0.047	0.004	0.682	0.287	0.059	0.592	0.141	0.712	0.378	0.138	0.602	0.155	0.699	0.304	0.094	0.841	0.598	0.338	0.067	0.049	0.024
79.800	0.988	0.764	0.383	0.046	0.005	0.683	0.285	0.059	0.591	0.139	0.710	0.378	0.138	0.601	0.155	0.698	0.307	0.094	0.840	0.598	0.337	0.069	0.050	0.026
79.900	0.989	0.762	0.383	0.047	0.005	0.683	0.285	0.060	0.592	0.140	0.711	0.379	0.138	0.602	0.156	0.698	0.305	0.094	0.839	0.597	0.338	0.069	0.049	0.026
80.000	0.989	0.764	0.384	0.047	0.005	0.685	0.287	0.062	0.593	0.139	0.710	0.379	0.138	0.601	0.155	0.698	0.305	0.094	0.842	0.598	0.338	0.067	0.050	0.025
80.100	0.988	0.765	0.382	0.047	0.005	0.682	0.287	0.059	0.592	0.140	0.711	0.378	0.139	0.602	0.155	0.698	0.304	0.093	0.839	0.598	0.339	0.069	0.049	0.026
80.200	0.988	0.764	0.382	0.047	0.004	0.683	0.287	0.060	0.592	0.141	0.710	0.378	0.138	0.601	0.155	0.698	0.305	0.094	0.840	0.597	0.338	0.069	0.050	0.024
80.300	0.990	0.764	0.383	0.047	0.005	0.683	0.287	0.062	0.593	0.142	0.712	0.379	0.139	0.602	0.155	0.700	0.306	0.096	0.842	0.597	0.339	0.069	0.049	0.024
80.400	0.990	0.764	0.383	0.046	0.005	0.682	0.286	0.062	0.592	0.139	0.712	0.379	0.141	0.604	0.155	0.699	0.305	0.095	0.841	0.597	0.339	0.068	0.049	0.024
80.500	0.990	0.765	0.383	0.046	0.004	0.685	0.287	0.061	0.593	0.141	0.712	0.379	0.140	0.602	0.157	0.699	0.306	0.096	0.839	0.598	0.338	0.067	0.050	0.024
80.600	0.990	0.764	0.383	0.047	0.005	0.683	0.287	0.061	0.593	0.141	0.712	0.379	0.141	0.602	0.155	0.699	0.305	0.096	0.839	0.599	0.340	0.070	0.050	0.025
80.700	0.988	0.764	0.385	0.048	0.006	0.685	0.286	0.063	0.592	0.141	0.711	0.379	0.141	0.602	0.156	0.700	0.305	0.096	0.840	0.598	0.338	0.069	0.049	0.025
80.800	0.988	0.766	0.383	0.047	0.005	0.683	0.287	0.061	0.592	0.141	0.712	0.379	0.141	0.602	0.157	0.699	0.306	0.096	0.840	0.597	0.338	0.069	0.049	0.025
80.900	0.989	0.765	0.384	0.046	0.005	0.683	0.288	0.062	0.594	0.143	0.713	0.379	0.141	0.602	0.157	0.698	0.306	0.096	0.841	0.598	0.339	0.067	0.050	0.024
81.000	0.989	0.766	0.382	0.047	0.005	0.685	0.286	0.063	0.592	0.143	0.712	0.379	0.140	0.601	0.156	0.699	0.308	0.096	0.839	0.599	0.340	0.068	0.049	0.025
81.100	0.988	0.766	0.384	0.047	0.004	0.683	0.287	0.064	0.594	0.143	0.711	0.379	0.141	0.601	0.158	0.699	0.307	0.096	0.839	0.597	0.340	0.069	0.049	0.024
81.200	0.990	0.766	0.384	0.045	0.006	0.685	0.287	0.063	0.594	0.141	0.712	0.379	0.141	0.602	0.156	0.701	0.307	0.096	0.839	0.597	0.340	0.067	0.049	0.024
81.300	0.988	0.766	0.385	0.047	0.002	0.683	0.287	0.064	0.592	0.141	0.712	0.380	0.140	0.602	0.158	0.699	0.307	0.096	0.842	0.596	0.340	0.067	0.049	0.025
81.400	0.988	0.766	0.383	0.047	0.005	0.682	0.287	0.064	0.592	0.144	0.711	0.380	0.141	0.602	0.159	0.700	0.305	0.097	0.842	0.598	0.338	0.069	0.047	0.024
81.500	0.988	0.766	0.384	0.048	0.005	0.683	0.287	0.065	0.594	0.144	0.714	0.379	0.141	0.601	0.156	0.701	0.306	0.098	0.840	0.597	0.339	0.068	0.049	0.025
81.600	0.986	0.765	0.384	0.045	0.005	0.685	0.287	0.065	0.594	0.143	0.711	0.379	0.141	0.603	0.158	0.699	0.308	0.097	0.842	0.598	0.339	0.069	0.050	0.026
81.700	0.988	0.765	0.383	0.048	0.005	0.685	0.287	0.066	0.594	0.143	0.711	0.380	0.142	0.602	0.157	0.699	0.307	0.098	0.839	0.598	0.338	0.069	0.049	0.024
81.800	0.988	0.766	0.384	0.048	0.006	0.683	0.286	0.064	0.593	0.143	0.711	0.379	0.141	0.604	0.158	0.700	0.307	0.097	0.844	0.597	0.340	0.070	0.049	0.026
81.900	0.989	0.766	0.384	0.047	0.006	0.683	0.288	0.065	0.594	0.143	0.712	0.381	0.143	0.603	0.156	0.699	0.307	0.098	0.842	0.598	0.338	0.067	0.050	0.024
82.000	0.988	0.767	0.384	0.047	0.005	0.682	0.287	0.066	0.594	0.144	0.713	0.380	0.142	0.602	0.156	0.698	0.308	0.098	0.842	0.597	0.340	0.069	0.049	0.024
82.100	0.988	0.767	0.382	0.047	0.004	0.685	0.289	0.066	0.595	0.144	0.713	0.380	0.142	0.602	0.158	0.699	0.309	0.098	0.841	0.599	0.337	0.069	0.050	0.024
82.200	0.988	0.765	0.384	0.048	0.005	0.685	0.288	0.066	0.594	0.144	0.712	0.381	0.142	0.602	0.158	0.698	0.309	0.099	0.842	0.598	0.339	0.068	0.049	0.025
82.300	0.988	0.764	0.383	0.046	0.005	0.683	0.288	0.066	0.595	0.146	0.712	0.380	0.142	0.602	0.158	0.700	0.309	0.099	0.842	0.599	0.340	0.067	0.050	0.024
82.400	0.988	0.765	0.385	0.047	0.005	0.685	0.287	0.068	0.594	0.145	0.713	0.380	0.142	0.604	0.158	0.698	0.309	0.098	0.840	0.597	0.338	0.067	0.050	0.026
82.500	0.989	0.765	0.384	0.047	0.005	0.685	0.288	0.067	0.594	0.145	0.713	0.381	0.143	0.604	0.158	0.697	0.308	0.098	0.841	0.598	0.340	0.067	0.050	0.024
82.600	0.988	0.766	0.383	0.047	0.004	0.683	0.288	0.067	0.594	0.143	0.713	0.380	0.142	0.604	0.160	0.698	0.308	0.099	0.842	0.597	0.339	0.069	0.050	0.026
82.700	0.988	0.765	0.381	0.045	0.005	0.685	0.288	0.066	0.594	0.146	0.712	0.381	0.143	0.602	0.159	0.700	0.307	0.098	0.841	0.597	0.340	0.069	0.050	0.025
82.800	0.988	0.764	0.385	0.047	0.005	0.685	0.287	0.067	0.592	0.144	0.713	0.381	0.143	0.604	0.158	0.700	0.308	0.099	0.842	0.597	0.340	0.067	0.050	0.025
82.900	0.990	0.765	0.383	0.046	0.006	0.685	0.288	0.067	0.594	0.144	0.712	0.381	0.143	0.603	0.160	0.700	0.309	0.099	0.842	0.598	0.339	0.067	0.049	0.025
83.000	0.989	0.765	0.383	0.047	0.004	0.683	0.288	0.067	0.594	0.144	0.712	0.382	0.142	0.605	0.159	0.700	0.308	0.099	0.841	0.598	0.339	0.070	0.050	0.026
83.100	0.988	0.765	0.384	0.047	0.005	0.685	0.288	0.069	0.594	0.146	0.712	0.379	0.142	0.604	0.159	0.700	0.308	0.098	0.842	0.598	0.339	0.070	0.049	0.025
83.200	0.988	0.766	0.383	0.047	0.005	0.685	0.287	0.069	0.595	0.146	0.712	0.380	0.143	0.604	0.159	0.699	0.308	0.098	0.841	0.599	0.339	0.069	0.049	0.025
83.300	0.990	0.766	0.386	0.047	0.005	0.685	0.288	0.069	0.593	0.145	0.712	0.380	0.141	0.603	0.159	0.700	0.309	0.098	0.842	0.598	0.340	0.069	0.050	0.026
83.400	0.988	0.763	0.383	0.046	0.005	0.683	0.290	0.068	0.595	0.146	0.712	0.382	0.143	0.603	0.160	0.700	0.308	0.098	0.842	0.599	0.340	0.070	0.050	0.026
83.500	0.989	0.764	0.385	0.047	0.005	0.685	0.288	0.070	0.594	0.145	0.711	0.382	0.143	0.604	0.160	0.698	0.308	0.099	0.842	0.598	0.340	0.070	0.049	0.026
83.600	0.989	0.766	0.383	0.047	0.005	0.685	0.289	0.069	0.594	0.148	0.712	0.378	0.143	0.604	0.160	0.698	0.307	0.098	0.841	0.599	0.338	0.069	0.049	0.025
83.700	0.989	0.765	0.384	0.047	0.005	0.683	0.288	0.070	0.595	0.146	0.711	0.381	0.142	0.603	0.158	0.700	0.309	0.099	0.842	0.600	0.342	0.070	0.049	0.026
83.800	0.990	0.765	0.384	0.048	0.005	0.685	0.288	0.069	0.594	0.147	0.712	0.380	0.143	0.605	0.159	0.700	0.308	0.099	0.840	0.597	0.340	0.070	0.050	0.027
